,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,HAOCAI-3-3-E,JCJY-3-3-E,YP-3-3-E,ZFY-3-3-E,记录条数-3-3
5042,C92,6,03.,1051.8646153846153,5609.760769230769,7026.336538461538,20264.981153846154,26
5047,C92,6,41.,1086.3105732484078,8971.451178343948,15451.505636942677,41443.09633757962,314
5057,C92,6,99.,1089.7097472924188,6782.451444043321,12408.687400722023,33850.62310469314,277
5141,D00,6,42.,4574.141546391752,4449.8797938144335,1987.9515463917523,17482.649896907216,97
5142,D00,6,43.,4901.918474576271,5115.6293220338985,1937.4320338983052,18863.53847457627,59
5146,D00,7,,15.979999999999999,508.12028571428567,1004.2125714285716,2152.098285714286,35
5166,D01,6,45.,2618.452342857143,3485.016971428571,1109.5216,11059.8372,175
5167,D01,6,48.,3344.4374809160304,4266.979923664122,1372.9283969465648,13998.102748091604,131
5183,D02,6,32.,18983.808536585366,6082.806646341463,2583.1349390243904,37689.84457317073,164
5207,D05,6,85.,5035.692480620155,6568.1913953488365,1293.984496124031,20700.76496124031,129
5215,D06,3,67.,187.6239024390244,1292.3648780487804,340.41317073170734,3438.407317073171,41
5216,D06,3,68.,993.6833333333333,1944.8357142857144,1169.6280952380953,9799.26380952381,21
5223,D06,5,67.,257.9478217821782,1499.1757425742574,439.7982178217822,4312.661584158416,101
5224,D06,5,68.,1637.029,2886.097,1440.7949999999998,13496.472142857143,70
5229,D06,6,67.,506.0560297239915,2117.666390658174,484.1891082802548,5538.360658174098,471
5230,D06,6,68.,3196.107792207792,4185.108961038961,1472.908961038961,19266.79005194805,385
5298,D10,5,29.,382.2710714285714,1344.3782142857142,477.84142857142854,4638.38,28
5302,D10,6,25.,1190.7719607843137,1732.946862745098,861.0460784313725,6988.030000000001,51
5304,D10,6,27.,863.1365277777778,1854.7894444444444,583.0891666666666,6235.598888888889,72
5305,D10,6,28.,1265.4772972972974,1808.5608108108108,1006.6016216216217,7092.942432432433,37
5306,D10,6,29.,998.7829343629344,1526.785752895753,587.6419305019306,5899.39667953668,259
5318,D11,4,26.,529.5170370370371,2253.0333333333333,940.4777777777779,9061.326666666668,27
5319,D11,5,26.,890.217627118644,1891.4299999999998,743.2523728813559,6642.206610169492,59
5324,D11,6,26.,2362.5610975609757,2766.230548780488,1262.8213414634147,11699.443871951218,328
5331,D12,1,45.,382.1604878048781,1169.739024390244,1537.7439024390244,4629.203414634147,41
5335,D12,2,45.,678.5928155339806,1707.13213592233,1106.9042718446601,6128.097281553398,103
5336,D12,2,48.,862.9136734693877,2054.4367346938775,1017.1485714285714,6746.292040816326,49
5343,D12,3,45.,778.2202962962963,1928.6879259259258,661.279,5466.15862962963,270
5345,D12,3,48.,817.5307826086956,2026.915652173913,828.4044347826086,6166.23104347826,115
5353,D12,4,45.,643.7168539325843,1940.8448876404495,722.6398689138576,5361.748876404494,534
5354,D12,4,48.,690.7159292035398,1935.299557522124,898.3799115044249,5715.561415929203,113
5359,D12,5,45.,902.376815193572,1991.2800438276113,571.1052593133674,5450.434061358656,1369
5361,D12,5,48.,1026.496570247934,2030.1195867768595,618.1910537190082,6252.228863636364,484
5370,D12,6,45.,1028.7494061257892,2284.3368950198737,702.8679985971476,6271.5770633621705,4277
5373,D12,6,48.,1214.800157894737,2248.748721804511,708.8740827067669,7101.400571428571,1330
5382,D12,7,45.,664.6308928571428,1547.7767857142858,1160.590357142857,5240.408214285714,56
5406,D13,5,43.,3455.4187096774194,3031.0916129032257,1289.1529032258063,12591.376451612903,31
5415,D13,6,42.,2591.1651162790695,3404.988449612403,1414.3631782945738,11832.265891472869,129
5416,D13,6,43.,5620.532743362832,4215.32907079646,1806.6646017699115,17959.67632743363,226
5418,D13,6,45.,3995.6076666666663,4557.3696666666665,3561.7413333333334,18295.518999999997,30
5422,D13,6,51.,4701.134642857142,3992.803928571429,3532.6882142857144,19901.02107142857,28
5423,D13,6,52.,16172.985344827586,10469.475862068964,14736.906896551724,66320.55948275862,58
5442,D14,5,32.,15159.642916666666,5913.679166666666,2539.8641666666667,31864.949583333335,24
5447,D14,6,21.,1022.4475510204081,2087.7457142857143,824.749387755102,7366.000204081633,49
5448,D14,6,22.,2235.7035135135134,2780.2518918918922,1429.3627027027026,13952.832162162162,37
5450,D14,6,30.,1236.6092708333333,1999.7060416666666,944.2576041666666,8101.3,96
5452,D14,6,32.,16604.90156862745,6510.956568627451,2652.3616666666667,35953.568333333336,102
5464,D15,6,34.,7239.069142857144,6168.411999999999,2345.7982857142856,27640.763714285713,35
5488,D16,6,01.,2315.4664864864862,1952.9737837837838,987.952972972973,9464.268108108108,37
5497,D16,6,76.,9374.180487804879,2777.2856097560975,2084.3160975609753,25201.502682926828,41
5498,D16,6,77.,4902.919277108434,2993.8386746987953,881.7784337349398,16075.142530120484,83
5512,D17,1,86.,278.63470588235293,744.4426470588235,833.7123529411765,2910.090882352941,34
5523,D17,2,86.,192.08301587301585,905.3857142857144,572.6507936507936,2886.3950793650793,63
5535,D17,3,83.,253.8412,1234.7224,621.2816,3799.552,25
5537,D17,3,86.,178.66955882352943,997.1997549019608,299.7671568627451,2573.2924019607844,204
5554,D17,4,86.,376.64676767676764,1093.4062626262626,379.5109090909091,3590.7211111111114,99
5568,D17,5,83.,376.535,1449.308,569.5076,4868.1314,50
5570,D17,5,86.,199.46013966480444,1166.8318994413407,260.6086033519553,2828.2035474860336,358
5577,D17,6,07.,6049.169615384615,4228.16,2302.2684615384615,21427.472692307692,26
5589,D17,6,34.,1832.109411764706,2020.0732352941177,954.0344117647059,9631.658529411765,34
5595,D17,6,45.,5973.0808,4170.7956,2061.1148000000003,17540.7232,25
5599,D17,6,55.,5761.803181818182,5333.341818181819,2861.488409090909,26853.53090909091,44
5605,D17,6,83.,842.7619402985074,1755.0488059701493,541.3505970149254,6044.653383084577,201
5607,D17,6,85.,745.8077777777778,1552.0403703703703,378.63074074074075,4316.54,27
5608,D17,6,86.,510.04047328244275,1534.3864732824427,389.82178625954197,4676.773404580153,655
5611,D17,7,,19.832291666666666,546.3781250000001,518.1414583333334,1696.2787500000002,48
5621,D17,7,86.,58.26124087591241,669.9833576642336,384.57576642335766,1776.6735766423358,137
5626,D18,1,39.,3147.287407407408,497.77777777777777,1041.4881481481482,13484.553333333333,27
5677,D18,5,,107.19909090909091,2229.518181818182,365.57545454545453,3305.092727272727,22
5681,D18,5,21.,555.9958333333333,1787.7958333333333,396.18416666666667,4784.072916666667,24
5700,D18,5,86.,252.73862068965516,1105.3627586206896,278.2165517241379,3321.533103448276,29
5703,D18,6,,130.19059523809523,2127.232976190476,559.1569047619048,3513.4805952380952,84
5712,D18,6,21.,561.1114473684211,1565.1744736842104,463.3788157894737,4811.3,76
5717,D18,6,27.,796.4142857142857,1646.0194285714285,517.4954285714285,5677.580857142857,35
5722,D18,6,38.,633.2724242424243,2038.5151515151515,549.4348484848484,5746.649696969697,33
5723,D18,6,39.,5252.068108108108,2980.2645945945947,2577.5572972972973,19909.444864864865,37
5724,D18,6,40.,827.4136585365853,2420.636585365854,1088.3075609756097,9606.998292682927,41
5729,D18,6,50.,12471.267007299271,5318.676788321168,4876.028978102189,37828.46401459854,137
5741,D18,6,83.,1118.4831428571429,1996.1057142857142,804.3122857142857,8311.614,35
5743,D18,6,86.,472.57822580645166,1528.297741935484,419.75201612903226,4917.188306451612,124
5746,D18,6,92.,89.95365853658537,1584.2658536585366,786.429512195122,21071.69463414634,41
5748,D18,6,99.,442.6795098039215,1112.9342156862745,786.7513725490196,5137.71637254902,102
5755,D18,7,86.,32.3062962962963,664.5585185185186,343.8848148148148,1886.6596296296295,27
5797,D21,6,82.,461.6665957446808,1656.8421276595745,368.97851063829785,4531.105106382979,47
5798,D21,6,83.,469.0128125,2044.0306249999999,569.77296875,5900.581875,64
5800,D21,6,86.,195.75977272727275,1534.950909090909,188.91704545454547,3439.126590909091,44
5826,D22,6,08.,163.50666666666666,1114.551515151515,281.35787878787875,3382.9024242424243,33
5836,D22,6,86.,544.1211570247934,945.0919008264462,282.3863636363636,5379.106198347107,121
5855,D23,5,08.,79.64925925925927,1211.0648148148148,129.2062962962963,2249.103703703704,27
5862,D23,5,86.,196.43931818181818,1618.35,283.9736363636364,3681.590909090909,44
5865,D23,6,08.,193.36559322033898,1088.8206779661016,162.28440677966103,2630.7822033898306,59
5867,D23,6,18.,438.3310606060606,1524.1134848484849,405.1110606060606,4640.680303030304,66
5878,D23,6,86.,426.9596296296296,1444.021574074074,294.0535185185185,4369.407407407408,108
5887,D24,3,85.,1698.5767307692308,1485.8576923076923,255.30346153846156,5174.8344230769235,52
5889,D24,4,85.,879.4834782608696,1444.548198757764,230.26490683229815,7535.5045341614905,161
5891,D24,5,85.,1783.5840268456377,1468.5087919463087,245.6671812080537,4946.013355704698,298
5895,D24,6,85.,2773.9006693399137,1570.4354873534853,220.0923072177668,6117.560950030846,3242
5907,D25,2,68.,961.199702970297,1677.1397029702969,2002.5829702970298,9620.195148514851,101
5917,D25,3,68.,932.3195438596491,1925.9306315789472,1159.2745263157894,9147.514912280702,285
5925,D25,4,68.,1278.687048192771,2374.4631325301207,1666.769939759036,12970.540421686746,166
5928,D25,5,,14.964,1374.9796,60.2076,1789.0235999999998,25
5933,D25,5,68.,1487.0182321187585,2466.0792712550606,1190.951983805668,11152.77661268556,741
5938,D25,6,,49.701454545454546,1884.2058181818181,118.85727272727271,2417.6607272727274,55
5939,D25,6,00.,203.25054794520548,3296.719178082192,1147.483904109589,14015.331917808218,146
5945,D25,6,67.,1444.591818181818,2331.4784090909093,903.080909090909,9834.415,44
5946,D25,6,68.,2484.3730171184025,3132.3023395149785,1305.7842796005707,14891.480078459344,2804
5947,D25,6,69.,1248.769318181818,2677.122272727273,690.3281818181817,9040.101136363637,44
5952,D25,6,99.,150.04611111111112,3324.270864197531,1039.5001851851853,13580.193456790123,162
5955,D25,7,68.,531.0410204081633,1521.1871428571428,1284.317142857143,7312.297346938775,49
5975,D26,5,68.,1503.9698148148148,2373.084074074074,1653.055925925926,11953.032037037037,54
5977,D26,6,00.,356.85581818181817,3267.5454545454545,1346.514909090909,15115.470545454546,55
5981,D26,6,68.,2396.4889928057555,3055.9158273381295,1538.4604316546763,14616.5909352518,139
5994,D27,3,65.,1022.8476086956522,2083.521304347826,1045.275,8288.507173913044,46
5997,D27,4,65.,958.7402040816328,2501.432244897959,1038.6053061224488,10465.241224489797,49
6000,D27,5,65.,1205.6933823529412,2341.5404901960783,923.9318627450981,9118.95225490196,204
6008,D27,6,65.,2642.712902542373,3087.571536016949,1071.8611122881357,13218.211175847457,944
6011,D27,6,68.,3502.256904761905,5656.967380952381,1909.127857142857,21130.931666666667,42
6056,D30,6,55.,6072.788709677419,5358.288387096774,2909.340967741936,26402.659032258067,31
6082,D32,4,01.,3386.958095238095,10961.166666666666,9698.88619047619,84195.40666666666,21
6090,D32,6,,148.14033333333333,3664.3533333333335,1072.6143333333332,5955.885,30
6091,D32,6,01.,19995.791081081083,10528.197252252252,9034.296936936937,68169.45157657658,222
6098,D32,6,92.,121.74734177215191,1582.6708860759493,851.6574683544304,24305.425316455698,79
6118,D33,6,01.,14209.347105263156,11040.733684210527,6419.602894736842,55531.79578947369,38
6119,D33,6,03.,10353.746060606061,9145.689696969697,5596.455151515152,47905.574848484845,33
6120,D33,6,04.,19628.999487179488,10184.635897435897,8946.057692307691,71176.39256410257,39
6124,D33,6,92.,265.09511627906977,2311.5418604651163,1376.9011627906978,25279.28395348837,43
6129,D34,3,06.,3506.075238095238,2435.140476190476,1405.02,11812.872380952382,21
6130,D34,4,06.,1493.9111538461539,2887.2915384615385,1238.4288461538463,11718.444615384615,26
6131,D34,5,06.,2280.0407142857143,2606.0133928571427,1119.2482142857143,11232.523392857143,56
6133,D34,6,06.,3906.577891737892,3301.1223076923075,1298.3237606837606,15135.180427350428,351
6155,D35,5,07.,4416.4353846153845,4215.775384615385,2119.228076923077,19492.30846153846,26
6157,D35,6,,89.6441935483871,4382.327419354839,494.9209677419355,5846.3896774193545,31
6159,D35,6,06.,2494.73925,5770.53225,1823.4315,19936.05025,40
6160,D35,6,07.,7905.405530864198,6739.659160493827,3597.4476049382715,33053.35982716049,405
6173,D35,6,92.,111.1940625,2255.09375,876.2296875,21892.020625,32
6234,D36,5,83.,313.22761904761904,2092.302380952381,705.4280952380954,5731.357619047619,21
6236,D36,5,86.,140.19424999999998,1493.9685,268.7015,3569.69575,40
6241,D36,6,04.,2171.098125,3385.050625,1090.75,13793.586041666667,48
6252,D36,6,54.,6115.226190476191,6842.24761904762,3793.6952380952384,29686.16904761905,21
6259,D36,6,83.,644.9187234042553,2145.7117021276595,644.5529787234043,6229.698297872341,47
6262,D36,6,86.,447.90287671232875,1745.331506849315,394.1332876712329,4688.028630136987,73
6274,D37,1,,62.26913043478261,1143.6182608695653,1338.408260869565,3382.666956521739,23
6277,D37,2,,97.3142857142857,1581.939285714286,1492.8875,4504.916071428571,28
6287,D37,3,,131.48032786885247,1614.1324590163936,849.974918032787,3854.576885245902,61
6302,D37,4,,535.3174358974359,2718.077435897436,3593.05858974359,8518.260897435897,78
6317,D37,5,,158.02631578947367,2543.08350877193,848.3633333333333,4699.111052631579,57
6325,D37,5,43.,7324.445454545454,3638.756818181818,2620.8677272727273,20901.002272727274,22
6327,D37,5,45.,2796.0236666666665,4111.497666666667,2333.1423333333337,13686.734,30
6329,D37,5,48.,2450.4804545454544,2701.939545454545,876.3959090909091,9274.199999999999,22
6339,D37,6,,174.53992647058823,3035.1175,1141.6424264705881,5569.77169117647,136
6342,D37,6,26.,2314.543181818182,3321.7495454545456,1376.7431818181817,12548.398636363638,22
6350,D37,6,42.,3993.5847619047618,2909.6228571428574,1728.862380952381,14461.602380952381,21
6351,D37,6,43.,8466.112136752137,5942.422393162394,2985.055982905983,25970.549059829056,117
6352,D37,6,44.,1499.4307999999999,4273.98,1577.2551999999998,9398.372,25
6353,D37,6,45.,4912.464758064516,5155.574758064517,3132.5735483870967,20012.448306451613,124
6356,D37,6,48.,4023.9148979591832,4169.622959183674,1416.137448979592,14708.396326530614,98
6358,D37,6,50.,6729.837674418605,7090.657674418605,4249.253023255814,37757.623023255815,43
6359,D37,6,51.,7341.561428571428,6575.018928571429,5991.195714285714,27754.662500000002,28
6360,D37,6,52.,12231.887234042551,10264.437872340426,9443.072765957446,54555.579361702126,47
6369,D37,7,,30.2856400742115,684.2900927643784,799.9114842300556,2194.9708163265304,539
6418,D38,6,,145.2892156862745,3517.245294117647,926.1158823529413,5770.687254901961,51
6426,D38,6,32.,8580.874468085105,5276.211063829787,2031.2455319148935,39776.81297872341,47
6427,D38,6,33.,946.228620689655,5845.130344827586,1341.0024137931034,11016.096551724138,29
6428,D38,6,34.,5744.30679245283,5913.220377358491,2667.077924528302,24810.640188679245,53
6439,D38,7,,36.185873015873014,719.2724761904761,937.8241904761904,2506.059238095238,315
6471,D39,5,65.,942.05375,2932.6749999999997,1141.315,10000.515833333333,24
6483,D39,6,65.,2470.062051282051,4368.401153846154,1261.5033333333333,16099.970128205126,78
6486,D39,6,68.,5124.398809523809,6399.629285714285,2012.170238095238,25434.901190476194,42
6493,D39,7,,14.010243902439024,697.5756097560975,730.0614634146342,1968.0690243902438,41
6517,D40,6,60.,904.2522727272727,3904.777272727273,591.345909090909,6290.412272727273,22
6520,D40,7,,34.33461538461539,714.7776923076924,869.2469230769232,2267.867307692308,26
6541,D41,5,,87.47136363636363,2065.6727272727276,440.43636363636364,3447.3054545454547,22
6551,D41,6,,163.40666666666667,3255.27125,817.7320833333333,5274.747291666667,48
6553,D41,6,55.,5399.292926829268,4658.515121951219,2939.468292682927,34036.920975609755,41
6555,D41,6,57.,1795.1582258064516,3584.748064516129,1986.2462903225808,14183.729032258063,62
6559,D41,7,,37.59625,722.729375,751.4125,2246.7915625,32
6572,D43,4,,489.8494736842105,3794.0789473684213,3159.958157894737,9919.044473684211,38
6576,D43,6,,155.4734375,4107.394375,1199.2925,6941.6578125,32
6577,D43,6,01.,9509.001504424778,9543.297433628319,5797.698672566371,67127.36955752212,113
6586,D43,7,,54.148148148148145,792.4725925925927,1564.0507407407408,3862.587037037037,27
6602,D44,6,,102.65791666666667,3283.7625000000003,568.1458333333334,4819.137083333333,24
6605,D44,6,06.,3077.631639344262,3698.491967213115,1112.7239344262296,15620.111639344263,61
6606,D44,6,07.,5863.586333333334,5969.985,3139.1070000000004,30328.526,30
6638,D46,5,,66.95021276595745,1820.3089361702127,562.5823404255319,5791.041914893616,47
6646,D46,6,,65.78046875,2317.0012500000003,1477.8446875,8611.201875,64
6654,D46,6,41.,715.2900869565217,7732.134260869566,10480.025826086956,30268.181217391302,115
6661,D46,6,99.,343.79573426573427,4057.862167832168,3534.5615384615385,15422.47,143
6675,D47,6,,268.4228125,4597.27875,1675.2334375,11363.299375,32
6683,D47,6,41.,422.52747663551406,5776.337663551402,1057.5757009345796,9851.84289719626,107
6698,D47,6,99.,927.7730769230769,3261.708717948718,1455.0302564102565,9835.502307692306,39
6735,D48,4,,223.33720000000002,1886.828,949.0563999999999,4561.5956,25
6749,D48,5,,116.39896551724138,2220.4605172413794,958.9587931034483,5907.212758620689,58
6765,D48,5,85.,1746.4396,1126.992,118.1708,4011.3656,25
6768,D48,5,99.,72.55166666666666,1822.524583333333,671.20875,4886.04,24
6769,D48,6,,95.68191489361702,2418.7478723404256,661.0063120567376,5940.323546099291,141
6788,D48,6,54.,5287.116829268293,7360.392926829268,4042.2226829268293,29207.08829268293,41
6794,D48,6,77.,9431.277750000001,4326.4175000000005,2227.65175,28844.270999999997,40
6800,D48,6,83.,2910.303384615385,3100.8844615384614,1089.2640000000001,12574.352769230769,65
6801,D48,6,85.,1871.0553030303029,1877.9303030303029,346.51348484848484,5593.361818181818,66
6802,D48,6,86.,395.95193548387095,1887.7387096774194,402.53483870967744,6082.913870967742,31
6806,D48,6,99.,226.678,2603.58,2117.463714285714,9700.780571428571,35
6807,D48,7,,38.56390625,860.998125,1072.84796875,3106.64578125,64
6823,D50,3,,74.8660606060606,1820.2642424242424,652.5369696969698,4220.221818181818,33
6829,D50,4,,278.4057142857143,2399.7285714285717,634.432380952381,4963.804761904762,21
6836,D50,5,,65.95443396226415,1918.7235849056606,572.6241509433962,4776.918679245283,106
6840,D50,5,41.,100.27444444444444,2529.9107407407405,600.6270370370371,5826.28,27
6842,D50,5,44.,83.06212121212121,2717.9654545454546,683.5196969696971,6024.963636363636,33
6847,D50,5,99.,79.98957446808511,2303.7787234042553,711.6940425531916,5705.621702127659,47
6848,D50,6,,82.09070110701107,2571.5438376383763,784.4137269372693,5504.425202952029,271
6854,D50,6,41.,190.63663793103447,3915.6214655172416,868.6812931034483,7354.390948275862,116
6856,D50,6,44.,110.51878378378379,3189.996756756757,1061.9172972972974,6841.782702702702,74
6857,D50,6,45.,156.1325,3638.117884615385,879.2896153846153,6894.89826923077,52
6865,D50,6,99.,143.33525925925926,2968.225185185185,980.71,7148.903259259258,135
6866,D50,7,,51.057307692307695,1183.3076923076924,659.756923076923,2995.1388461538463,26
6886,D52,6,41.,312.8844117647059,4251.8020588235295,743.0561764705882,8358.664999999999,34
6909,D53,6,,90.18255319148936,3131.119361702127,880.3757446808511,6785.385531914893,47
6912,D53,6,41.,181.81196078431373,4288.54,1094.4954901960784,8226.62294117647,51
6939,D56,5,,18.28,759.1638541666666,59.83364583333333,2816.9119791666667,96
6943,D56,5,99.,32.093888888888884,872.2305555555555,77.19611111111111,2937.781388888889,36
6944,D56,6,,28.84622641509434,1186.257358490566,188.4202830188679,3494.3749056603774,106
6953,D56,6,99.,54.291008403361346,802.7165546218488,93.29033613445378,2784.7714285714283,119
6964,D58,6,,97.83227272727272,2940.2018181818185,902.4063636363636,5518.233181818182,22
6982,D59,6,,148.1886111111111,2558.0125,802.0230555555556,5727.368611111111,36
6991,D59,6,99.,372.9352380952381,3269.028571428572,2811.9790476190474,10602.094761904762,21
7001,D60,6,,51.180740740740745,1591.0292592592593,857.4933333333335,5289.865925925926,27
7006,D60,6,99.,147.648125,2298.45625,787.8115625,6842.6971875,32
7011,D61,3,,48.825625,1245.8604166666667,1413.6791666666668,4472.85,48
7020,D61,4,,336.51375,1726.5210416666666,2136.051875,7707.016041666667,48
7024,D61,4,99.,87.23521739130435,1430.8434782608697,2157.2608695652175,6968.191739130435,23
7025,D61,5,,97.72647368421052,1603.5223684210525,1436.924157894737,5260.092052631579,190
7039,D61,5,99.,113.43035714285713,1798.0649999999998,1831.6794047619048,7506.507857142858,84
7040,D61,6,,117.50034358047017,1986.436329113924,2022.1846473779387,7438.134231464738,553
7052,D61,6,41.,827.7003076923077,7774.399461538461,8711.679,29382.860076923076,130
7070,D61,6,99.,228.05507194244603,2482.6043165467627,2854.75035971223,10081.017841726618,278
7089,D64,1,,61.37966666666667,1252.952,1336.1776666666667,4570.463000000001,30
7094,D64,2,,70.61855769230769,1719.100480769231,1064.8345192307693,5263.727692307692,104
7106,D64,2,99.,73.821,1827.8775,1537.48225,5924.1,40
7107,D64,3,,86.26008620689655,1882.6871120689655,739.0219396551724,5129.748663793103,232
7112,D64,3,44.,68.88041666666668,2306.8070833333336,1151.2570833333334,5818.907083333333,24
7125,D64,3,99.,55.647282608695654,1927.815108695652,828.6278260869565,5628.876630434783,92
7126,D64,4,,97.33681818181817,1830.3743181818181,574.6185227272728,5405.723409090909,88
7137,D64,4,99.,136.97877192982457,2301.240350877193,968.3017543859648,6491.140526315789,57
7138,D64,5,,65.52527186761229,1935.8632387706857,618.3453427895981,5246.132742316785,423
7139,D64,5,17.,63.49452380952381,1931.2404761904763,955.8035714285714,5831.14380952381,42
7143,D64,5,41.,151.7773076923077,3008.283076923077,796.1742307692307,7082.973461538461,26
7144,D64,5,44.,102.12872727272728,2581.4700000000003,695.8454545454546,6027.628727272728,55
7145,D64,5,45.,244.38866666666667,2983.365,902.2436666666667,7209.21,30
7155,D64,5,93.,52.04137931034483,1974.0275862068966,611.188275862069,5621.002413793104,29
7158,D64,5,99.,64.989,2042.5188461538462,714.6957692307692,5899.250153846154,260
7159,D64,6,,119.47180039138944,2467.91385518591,852.9703913894325,6197.0813307240705,511
7161,D64,6,17.,83.1516129032258,2515.638387096774,1032.5045161290323,6491.354193548387,31
7167,D64,6,41.,239.31814814814814,4734.592098765433,1211.879012345679,9236.586049382715,81
7169,D64,6,44.,462.42757575757577,3855.377727272727,1284.3016666666667,8703.227727272728,66
7170,D64,6,45.,335.71487179487184,3751.724358974359,1088.3338461538463,8223.507179487178,39
7183,D64,6,93.,70.0937037037037,2456.2025925925927,850.7592592592592,6769.792962962963,27
7187,D64,6,99.,176.5582882882883,2765.955045045045,1269.1509609609611,7946.894264264264,333
7188,D64,7,,31.625289855072467,942.706231884058,625.6560144927536,2730.1377536231885,414
7198,D64,7,99.,75.88,1374.248947368421,724.1363157894737,4700.835789473685,38
7217,D66,6,,53.04857142857143,1346.9914285714285,2017.8757142857146,8926.666857142858,35
7237,D68,5,,55.69357142857143,1845.5910714285715,778.3003571428571,4151.201071428572,28
7246,D68,6,,114.43386666666666,2869.1544,1038.3969333333334,6260.844933333333,75
7257,D68,6,99.,284.3231034482759,3027.4793103448274,1570.2924137931036,8230.675862068965,29
7259,D69,1,,8.324444444444444,1042.4222222222222,4690.475308641975,11601.887407407408,81
7262,D69,2,,32.7748275862069,793.98,1050.6989655172415,2666.1793103448276,29
7266,D69,3,,48.49575609756098,739.4706341463415,434.60063414634146,2026.8511219512195,205
7275,D69,4,,61.41159420289855,1163.3160869565218,700.7392753623188,3128.488115942029,69
7289,D69,5,,48.67918566775244,1009.7994788273616,685.4724104234527,2805.55332247557,307
7301,D69,5,99.,61.121818181818185,1126.6881818181819,802.3178787878788,3545.7900000000004,33
7302,D69,6,,83.45193074501574,1682.5966316894019,958.8693389296957,4158.658719832109,953
7306,D69,6,17.,309.5614084507042,1658.4659154929577,1408.592676056338,6189.699295774648,71
7314,D69,6,38.,232.926875,2472.2125,659.5103124999999,4377.1903125,32
7317,D69,6,41.,257.3121428571429,4008.2714705882354,2808.596806722689,10420.430336134454,238
7320,D69,6,45.,890.0907692307693,4262.695384615385,1589.4934615384616,9990.92076923077,26
7323,D69,6,55.,466.43612903225807,4191.881290322581,1124.6067741935483,7686.502258064516,31
7327,D69,6,88.,87.95518518518519,1927.8925925925926,620.4544444444444,3808.9844444444443,27
7328,D69,6,89.,165.26202702702702,2077.8585135135136,871.6983783783784,4531.72554054054,74
7329,D69,6,90.,257.06,4160.990476190476,2150.9814285714288,8687.84619047619,21
7330,D69,6,93.,148.2718888888889,1798.4675555555555,1084.6256666666666,4518.6594444444445,90
7333,D69,6,99.,177.10725663716812,2317.566017699115,2284.965442477876,7894.125398230089,226
7334,D69,7,,19.83591304347826,620.679652173913,692.3531304347827,1984.8134782608695,115
7348,D70,5,,47.1604347826087,1609.9865217391305,887.3617391304348,3516.677391304348,23
7354,D70,6,,105.38776315789474,2058.9,1568.585394736842,5244.548421052631,76
7361,D70,6,41.,543.5146428571428,6180.605714285714,2502.21,11693.25607142857,28
7370,D70,6,99.,311.253870967742,1879.2903225806451,3124.311935483871,7233.693548387097,31
7413,D73,6,41.,9742.323617021277,6452.444255319149,5057.983191489361,34122.88340425532,47
7432,D75,6,,173.73193548387096,2134.809677419355,878.7993548387096,5582.25129032258,31
7436,D75,6,41.,312.91805555555555,4804.985833333333,1224.1033333333335,8411.144444444444,36
7440,D75,6,99.,1345.1567647058823,2364.9876470588238,1005.6523529411764,8324.526176470588,34
7472,D80,6,,37.13818181818181,503.4918181818182,3186.627727272727,5392.155454545455,22
7524,D86,7,,15.167236842105263,627.7343421052632,828.6863157894737,2035.8505263157897,76
7547,E03,3,,32.85363636363636,1737.7136363636362,740.4745454545455,3278.845909090909,22
7559,E03,5,,49.13833333333333,2295.2014583333334,511.5352083333333,3548.9366666666665,48
7568,E03,6,,59.702448979591836,2844.2141836734695,575.4991836734694,4301.555204081633,98
7580,E03,7,,22.558695652173913,833.0347826086957,834.408695652174,2231.2778260869563,23
7587,E04,1,06.,11931.873936170212,1697.0255319148935,2657.970744680851,22311.250957446806,94
7593,E04,3,06.,1632.2495238095237,2731.454761904762,957.1133333333333,10610.700238095238,42
7595,E04,4,06.,1212.646075949367,2594.2772151898735,787.06582278481,11606.81506329114,79
7600,E04,5,06.,1988.4093814432988,2425.570154639175,736.0667525773197,9545.664742268042,194
7604,E04,6,,52.13400000000001,2091.0774,167.4754,2750.3278000000005,50
7605,E04,6,06.,4272.8202411873835,2843.018098330241,1018.3548979591837,13943.28400742115,1078
7623,E05,1,,249.44347826086957,1245.6695652173914,3806.1513043478258,7194.046956521738,23
7624,E05,1,06.,12817.633823529412,1783.2823529411764,3472.978235294118,25520.67205882353,34
7627,E05,2,,21.958260869565216,1284.7739130434782,1120.6747826086958,3133.8734782608694,23
7630,E05,3,,28.868970588235292,1799.5573529411763,584.8211764705882,3144.903970588235,68
7639,E05,4,,36.439534883720924,1664.1211627906978,523.4774418604651,3336.0988372093025,43
7647,E05,5,,48.0362091503268,1696.3914379084968,515.644183006536,3058.0405228758173,153
7659,E05,6,,33.65515789473684,2264.5097719298246,661.684596491228,3795.413052631579,570
7664,E05,6,16.,375.0141095890411,3560.9150684931506,1812.3865753424657,10862.533424657533,73
7676,E05,6,92.,195.32921787709498,3247.38312849162,962.1665363128492,8174.26938547486,179
7682,E05,6,99.,32.754583333333336,1718.5041666666666,663.4804166666667,3466.4641666666666,24
7683,E05,7,,24.19333333333333,1207.9596666666666,435.74600000000004,2072.6986666666667,30
7703,E06,5,,21.61608695652174,1042.3521739130433,235.06130434782608,1875.9273913043478,23
7710,E06,6,,42.78343137254902,2069.3363725490194,309.5748039215686,3021.100196078431,102
